17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.513702276,10218030,branch-instructions,(47.18%)
0.305973989,15666218,L1-dcache-loads,(47.19%)
0.203067160,169,dTLB-load-misses,(47.21%)
0.203067160,36,iTLB-load-misses,(47.21%)
1.295749421,7456185,cache-references,(47.23%)
0.152118613,267467,br_mis_pred,(47.27%)
0.152118613,60309839,br_immed_retired,(47.28%)
0.152118613,49790090,branch-instructions,(47.29%)
2.161268524,168040092,cpu-cycles,(47.29%)
0.152118613,59,iTLB-load-misses,(47.30%)
0.203067160,63303044,branch-loads,(47.40%)
1.450243649,294962,branch-load-misses,(47.40%)
1.295749421,557887,br_mis_pred,(47.53%)
0.101162826,58396551,cache-references,(47.55%)
0.617686810,677076,branch-load-misses,(47.72%)
1.654298096,34240935,L1-dcache-loads,(47.76%)
0.305973989,17175614,branch-instructions,(47.81%)
1.034186817,605180,branch-load-misses,(47.90%)
2.161268524,861939,branch-load-misses,(47.90%)
1.139163222,105631779,bus-cycles,(47.92%)
1.603150539,35044005,L1-dcache-loads,(48.05%)
1.501201675,219614520,cpu-cycles,(48.07%)
0.617686810,26350414,L1-icache-loads,(48.15%)
0.566154619,120,iTLB-load-misses,(48.23%)
1.654298096,229631338,cpu-cycles,(48.24%)
0.566154619,11788963,br_immed_retired,(48.42%)
0.462032638,724303,branch-load-misses,(48.58%)
0.513702276,212599416,cpu-cycles,(48.66%)
1.191018900,8828066,branch-loads,(48.67%)
0.669356916,210345702,cpu-cycles,(48.69%)
1.191018900,405,dTLB-load-misses,(48.78%)
1.191018900,6947922,br_immed_retired,(48.87%)
0.617686810,10266157,L1-dcache-loads,(48.98%)
0.877456556,320,dTLB-load-misses,(48.98%)
0.254206644,239685634,cpu-cycles,(49.02%)
1.603150539,538721,branch-load-misses,(49.07%)
0.825516398,8480453,L1-dcache-loads,(49.30%)
0.929273381,8228801,L1-dcache-loads,(49.55%)
0.825516398,206345292,cpu-cycles,(49.62%)
1.603150539,86306067,L1-icache-loads,(49.85%)
0.409955815,30684846,L1-icache-loads,(49.91%)
1.295749421,174269854,cpu-cycles,(49.94%)
2.211921447,842350,br_mis_pred,(50.01%)
0.101162826,56780357,L1-dcache-loads,(50.13%)
1.191018900,35,iTLB-load-misses,(50.23%)
0.462032638,25929722,L1-icache-loads,(50.58%)
1.139163222,7269692,cache-references,(50.74%)
1.347978587,45629495,L1-icache-loads,(50.79%)
0.877456556,9257022,branch-loads,(50.97%)
2.161268524,124407227,L1-icache-loads,(51.05%)
0.982071608,6035071,branch-instructions,(51.17%)
0.513702276,106544041,bus-cycles,(51.42%)
1.243614160,677723,branch-load-misses,(52.21%)
1.086728326,702335,branch-load-misses,(52.23%)
0.982071608,97930814,bus-cycles,(52.42%)
0.203067160,131676705,L1-icache-loads,(52.85%)
0.254206644,552323,branch-load-misses,(53.03%)
1.295749421,86735952,bus-cycles,(53.20%)
1.347978587,566450,branch-load-misses,(53.32%)
2.161268524,32283470,L1-dcache-loads,(53.32%)
0.409955815,817533,branch-load-misses,(53.76%)
0.050164123,40079527,L1-dcache-loads,(53.88%)
0.462032638,10478206,L1-dcache-loads,(54.49%)
1.295749421,5961576,branch-instructions,(54.58%)
0.254206644,31570776,L1-dcache-loads,(54.76%)
0.254206644,68721500,L1-icache-loads,(54.80%)
0.050164123,404,dTLB-load-misses,(54.88%)
0.305973989,236640763,cpu-cycles,(54.97%)
0.203067160,425755,branch-load-misses,(55.26%)
1.086728326,7450930,L1-dcache-loads,(55.34%)
0.101162826,239177733,cpu-cycles,(55.35%)
1.243614160,18412003,L1-icache-loads,(56.08%)
1.086728326,18847013,L1-icache-loads,(56.13%)
1.243614160,7133824,L1-dcache-loads,(56.77%)
1.139163222,210710047,cpu-cycles,(57.28%)
0.050164123,74597088,bus-cycles,(6.00%)
2.227695551,3125163,L1-dcache-loads,(63.23%)
0.050164123,51958657,branch-loads,(65.83%)
0.050164123,97408974,L1-icache-loads,(71.86%)
2.227695551,643,dTLB-load-misses,(72.86%)
0.050164123,213652,branch-load-misses,(80.75%)
0.050164123,378222,counts,L1-dcache-load-misses
0.101162826,634032,counts,L1-dcache-load-misses
0.152118613,772547,counts,L1-dcache-load-misses
0.203067160,646606,counts,L1-dcache-load-misses
0.254206644,329425,counts,L1-dcache-load-misses
0.305973989,174327,counts,L1-dcache-load-misses
0.357659721,161121,counts,L1-dcache-load-misses
0.409955815,157066,counts,L1-dcache-load-misses
0.462032638,123575,counts,L1-dcache-load-misses
0.513702276,150096,counts,L1-dcache-load-misses
0.566154619,178148,counts,L1-dcache-load-misses
0.617686810,109412,counts,L1-dcache-load-misses
0.669356916,103134,counts,L1-dcache-load-misses
0.721506084,115790,counts,L1-dcache-load-misses
0.773846969,105544,counts,L1-dcache-load-misses
0.825516398,92987,counts,L1-dcache-load-misses
0.877456556,93564,counts,L1-dcache-load-misses
0.929273381,89705,counts,L1-dcache-load-misses
0.982071608,93827,counts,L1-dcache-load-misses
1.034186817,82305,counts,L1-dcache-load-misses
1.086728326,83383,counts,L1-dcache-load-misses
1.139163222,79525,counts,L1-dcache-load-misses
1.191018900,79851,counts,L1-dcache-load-misses
1.243614160,85464,counts,L1-dcache-load-misses
1.295749421,76266,counts,L1-dcache-load-misses
1.347978587,137900,counts,L1-dcache-load-misses
1.399375258,149329,counts,L1-dcache-load-misses
1.450243649,150872,counts,L1-dcache-load-misses
1.501201675,281412,counts,L1-dcache-load-misses
1.552291055,643757,counts,L1-dcache-load-misses
1.603150539,1275518,counts,L1-dcache-load-misses
1.654298096,910517,counts,L1-dcache-load-misses
1.705173675,2052055,counts,L1-dcache-load-misses
1.756053003,478365,counts,L1-dcache-load-misses
1.806779624,12788,counts,L1-dcache-load-misses
1.857415516,13384,counts,L1-dcache-load-misses
1.908029950,13024,counts,L1-dcache-load-misses
1.958726675,12713,counts,L1-dcache-load-misses
2.009300484,13066,counts,L1-dcache-load-misses
2.059892991,13474,counts,L1-dcache-load-misses
2.110484612,35975,counts,L1-dcache-load-misses
2.161268524,15033,counts,L1-dcache-load-misses
2.211921447,18436,counts,L1-dcache-load-misses
2.227695551,19873,counts,L1-dcache-load-misses
0.050164123,313848,counts,L1-icache-load-misses
0.101162826,57565,counts,L1-icache-load-misses
0.152118613,59704,counts,L1-icache-load-misses
0.203067160,54931,counts,L1-icache-load-misses
0.254206644,49329,counts,L1-icache-load-misses
0.305973989,48392,counts,L1-icache-load-misses
0.357659721,49153,counts,L1-icache-load-misses
0.409955815,47082,counts,L1-icache-load-misses
0.462032638,46545,counts,L1-icache-load-misses
0.513702276,58526,counts,L1-icache-load-misses
0.566154619,46615,counts,L1-icache-load-misses
0.617686810,51102,counts,L1-icache-load-misses
0.669356916,55555,counts,L1-icache-load-misses
0.721506084,52579,counts,L1-icache-load-misses
0.773846969,46242,counts,L1-icache-load-misses
0.825516398,48702,counts,L1-icache-load-misses
0.877456556,45094,counts,L1-icache-load-misses
0.929273381,46617,counts,L1-icache-load-misses
0.982071608,48076,counts,L1-icache-load-misses
1.034186817,36623,counts,L1-icache-load-misses
1.086728326,52639,counts,L1-icache-load-misses
1.139163222,54520,counts,L1-icache-load-misses
1.191018900,54833,counts,L1-icache-load-misses
1.243614160,49766,counts,L1-icache-load-misses
1.295749421,46969,counts,L1-icache-load-misses
1.347978587,69549,counts,L1-icache-load-misses
1.399375258,65539,counts,L1-icache-load-misses
1.450243649,66067,counts,L1-icache-load-misses
1.501201675,74970,counts,L1-icache-load-misses
1.552291055,49766,counts,L1-icache-load-misses
1.603150539,57657,counts,L1-icache-load-misses
1.654298096,71603,counts,L1-icache-load-misses
1.705173675,163876,counts,L1-icache-load-misses
1.756053003,242838,counts,L1-icache-load-misses
1.806779624,334675,counts,L1-icache-load-misses
1.857415516,328780,counts,L1-icache-load-misses
1.908029950,332144,counts,L1-icache-load-misses
1.958726675,332016,counts,L1-icache-load-misses
2.009300484,331268,counts,L1-icache-load-misses
2.059892991,250329,counts,L1-icache-load-misses
2.110484612,397299,counts,L1-icache-load-misses
2.161268524,544167,counts,L1-icache-load-misses
2.211921447,677295,counts,L1-icache-load-misses
2.227695551,90796,counts,L1-icache-load-misses
2.227695551,10343890,counts,L1-icache-loads
2.227695551,67150,counts,branch-load-misses
2.227695551,2721607,counts,branch-loads
0.050164123,199113,counts,branch-misses
0.101162826,290565,counts,branch-misses
0.152118613,254779,counts,branch-misses
0.203067160,496415,counts,branch-misses
0.254206644,604908,counts,branch-misses
0.305973989,611902,counts,branch-misses
0.357659721,665579,counts,branch-misses
0.409955815,649952,counts,branch-misses
0.462032638,602262,counts,branch-misses
0.513702276,626782,counts,branch-misses
0.566154619,551761,counts,branch-misses
0.617686810,541661,counts,branch-misses
0.669356916,599664,counts,branch-misses
0.721506084,626502,counts,branch-misses
0.773846969,623896,counts,branch-misses
0.825516398,525014,counts,branch-misses
0.877456556,661746,counts,branch-misses
0.929273381,657963,counts,branch-misses
0.982071608,619471,counts,branch-misses
1.034186817,552206,counts,branch-misses
1.086728326,712549,counts,branch-misses
1.139163222,763434,counts,branch-misses
1.191018900,625397,counts,branch-misses
1.243614160,781172,counts,branch-misses
1.295749421,528970,counts,branch-misses
1.347978587,598523,counts,branch-misses
1.399375258,500546,counts,branch-misses
1.450243649,578793,counts,branch-misses
1.501201675,34633,counts,branch-misses
1.552291055,617109,counts,branch-misses
1.603150539,148367,counts,branch-misses
1.654298096,884318,counts,branch-misses
1.705173675,315223,counts,branch-misses
1.756053003,713714,counts,branch-misses
1.806779624,755138,counts,branch-misses
1.857415516,881072,counts,branch-misses
1.908029950,897634,counts,branch-misses
1.958726675,844108,counts,branch-misses
2.009300484,873785,counts,branch-misses
2.059892991,827554,counts,branch-misses
2.110484612,1313218,counts,branch-misses
2.161268524,546517,counts,branch-misses
2.211921447,823926,counts,branch-misses
0.050164123,516746,counts,cache-misses
0.101162826,770566,counts,cache-misses
0.152118613,947349,counts,cache-misses
0.203067160,533177,counts,cache-misses
0.254206644,395470,counts,cache-misses
0.305973989,204284,counts,cache-misses
0.357659721,155365,counts,cache-misses
0.409955815,144163,counts,cache-misses
0.462032638,133410,counts,cache-misses
0.513702276,146000,counts,cache-misses
0.566154619,124290,counts,cache-misses
0.617686810,128062,counts,cache-misses
0.669356916,127018,counts,cache-misses
0.721506084,114018,counts,cache-misses
0.773846969,109842,counts,cache-misses
0.825516398,96935,counts,cache-misses
0.877456556,96610,counts,cache-misses
0.929273381,98573,counts,cache-misses
0.982071608,89767,counts,cache-misses
1.034186817,88220,counts,cache-misses
1.086728326,86630,counts,cache-misses
1.139163222,81881,counts,cache-misses
1.191018900,85389,counts,cache-misses
1.243614160,99864,counts,cache-misses
1.295749421,81539,counts,cache-misses
1.347978587,94523,counts,cache-misses
1.399375258,167039,counts,cache-misses
1.450243649,88920,counts,cache-misses
1.501201675,278881,counts,cache-misses
1.552291055,516034,counts,cache-misses
1.603150539,747382,counts,cache-misses
1.654298096,1908116,counts,cache-misses
1.705173675,1708543,counts,cache-misses
1.756053003,305240,counts,cache-misses
1.806779624,12923,counts,cache-misses
1.857415516,12932,counts,cache-misses
1.908029950,16108,counts,cache-misses
1.958726675,13935,counts,cache-misses
2.009300484,12903,counts,cache-misses
2.059892991,13633,counts,cache-misses
2.110484612,25649,counts,cache-misses
2.161268524,10974,counts,cache-misses
2.211921447,28714,counts,cache-misses
0.050164123,112928830,counts,instructions
0.101162826,217432380,counts,instructions
0.152118613,225136628,counts,instructions
0.203067160,210967951,counts,instructions
0.254206644,132922815,counts,instructions
0.305973989,63253562,counts,instructions
0.357659721,47208062,counts,instructions
0.409955815,49143643,counts,instructions
0.462032638,40719737,counts,instructions
0.513702276,51360055,counts,instructions
0.566154619,53990531,counts,instructions
0.617686810,40827764,counts,instructions
0.669356916,33650031,counts,instructions
0.721506084,36639428,counts,instructions
0.773846969,34501006,counts,instructions
0.825516398,31772065,counts,instructions
0.877456556,30960459,counts,instructions
0.929273381,30480736,counts,instructions
0.982071608,30060513,counts,instructions
1.034186817,29509045,counts,instructions
1.086728326,27929064,counts,instructions
1.139163222,25737449,counts,instructions
1.191018900,24942053,counts,instructions
1.243614160,28342129,counts,instructions
1.295749421,26465537,counts,instructions
1.347978587,80419449,counts,instructions
1.399375258,95516474,counts,instructions
1.450243649,157579683,counts,instructions
1.501201675,127452311,counts,instructions
1.552291055,129720478,counts,instructions
1.603150539,125427941,counts,instructions
1.654298096,185478814,counts,instructions
1.705173675,212151258,counts,instructions
1.756053003,234266108,counts,instructions
1.806779624,254115694,counts,instructions
1.857415516,254254984,counts,instructions
1.908029950,252753926,counts,instructions
1.958726675,253976166,counts,instructions
2.009300484,254156562,counts,instructions
2.059892991,264712684,counts,instructions
2.110484612,240075477,counts,instructions
2.161268524,186253373,counts,instructions
2.211921447,100333453,counts,instructions



